17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17037,17039,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17109,17111,17113,17115,17117,17119,17121,17123,17125,17127,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17163,17165,17167,17169,17171,17173,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
13.0,2.0,10.0,15.0,4.0,10.0,1.0,8.0,8.0,176.0,15.0,8.0,8.0,19.0,28.0,1829.0,14.0,2.0,54.0,3.0,10.0,257.0,0.0,8.0,15.0,30.0,-1.0,46.0,25.0,0.0,4.0,30.0,5.0,0.0,5.0,5.0,39.0,8.0,30.0,2.0,12.0,13.0,9.0,22.0,219.0,32.0,40.0,23.0,261.0,25.0,19.0,18.0,6.0,23.0,13.0,0.0,96.0,35.0,19.0,77.0,28.0,3.0,2.0,3.0,0.0,12.0,12.0,18.0,20.0,4.0,16.0,60.0,16.0,8.0,3.0,2.0,1.0,0.0,10.0,0.0,61.0,123.0,19.0,133.0,3.0,0.0,5.0,0.0,18.0,35.0,10.0,44.0,0.0,6.0,8.0,17.0,11.0,0.0,281.0,0.0,154.0,0.0
43.0,2.0,4.0,16.0,2.0,11.0,1.0,4.0,4.0,129.0,8.0,9.0,12.0,17.0,23.0,1191.0,8.0,1.0,47.0,2.0,19.0,260.0,0.0,4.0,11.0,10.0,3.0,29.0,15.0,0.0,5.0,12.0,0.0,0.0,8.0,2.0,11.0,5.0,35.0,6.0,18.0,13.0,7.0,18.0,171.0,32.0,42.0,17.0,199.0,46.0,22.0,16.0,3.0,7.0,7.0,0.0,30.0,23.0,12.0,64.0,19.0,1.0,6.0,9.0,0.0,16.0,11.0,36.0,16.0,0.0,14.0,20.0,35.0,3.0,5.0,0.0,3.0,0.0,4.0,0.0,52.0,95.0,24.0,80.0,8.0,0.0,7.0,0.0,6.0,27.0,4.0,31.0,0.0,5.0,2.0,29.0,14.0,0.0,197.0,0.0,123.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,11.0,30.0,1.0,19.0,1.0,8.0,2.0,253.0,37.0,6.0,14.0,18.0,53.0,2499.0,18.0,5.0,93.0,7.0,13.0,535.0,0.0,4.0,23.0,14.0,16.0,54.0,30.0,0.0,12.0,57.0,7.0,0.0,9.0,4.0,63.0,16.0,97.0,7.0,32.0,32.0,9.0,13.0,334.0,46.0,96.0,56.0,389.0,87.0,33.0,29.0,15.0,32.0,23.0,0.0,111.0,75.0,22.0,154.0,40.0,3.0,8.0,7.0,0.0,11.0,11.0,28.0,19.0,8.0,30.0,93.0,24.0,4.0,14.0,2.0,1.0,0.0,29.0,0.0,81.0,216.0,35.0,176.0,4.0,0.0,18.0,0.0,39.0,75.0,22.0,79.0,0.0,6.0,12.0,41.0,35.0,0.0,472.0,0.0,230.0,0.0
53.0,2.0,4.0,12.0,2.0,16.0,4.0,4.0,5.0,442.0,8.0,4.0,18.0,7.0,34.0,1339.0,16.0,4.0,56.0,1.0,11.0,331.0,0.0,0.0,23.0,6.0,8.0,36.0,9.0,0.0,7.0,16.0,3.0,0.0,8.0,3.0,22.0,7.0,61.0,1.0,8.0,27.0,9.0,11.0,212.0,47.0,56.0,21.0,248.0,37.0,34.0,11.0,11.0,13.0,14.0,0.0,43.0,36.0,23.0,63.0,35.0,5.0,4.0,1.0,0.0,11.0,8.0,11.0,18.0,5.0,11.0,23.0,9.0,5.0,6.0,0.0,2.0,0.0,20.0,0.0,57.0,0.0,42.0,69.0,4.0,0.0,5.0,0.0,6.0,31.0,22.0,26.0,0.0,7.0,4.0,12.0,15.0,0.0,275.0,0.0,76.0,0.0
33.0,3.0,6.0,29.0,2.0,23.0,2.0,4.0,8.0,374.0,15.0,4.0,23.0,19.0,25.0,1294.0,8.0,6.0,61.0,3.0,17.0,274.0,0.0,2.0,15.0,11.0,1.0,22.0,6.0,0.0,0.0,25.0,4.0,0.0,3.0,2.0,33.0,6.0,43.0,5.0,33.0,15.0,5.0,5.0,207.0,36.0,70.0,12.0,210.0,43.0,16.0,13.0,19.0,9.0,6.0,0.0,61.0,51.0,18.0,102.0,31.0,5.0,4.0,15.0,0.0,9.0,9.0,11.0,9.0,1.0,24.0,28.0,19.0,3.0,13.0,1.0,1.0,0.0,26.0,0.0,30.0,123.0,28.0,99.0,4.0,0.0,15.0,0.0,36.0,33.0,11.0,40.0,0.0,8.0,3.0,24.0,15.0,0.0,268.0,0.0,118.0,0.0
30.0,2.0,5.0,14.0,3.0,19.0,2.0,10.0,5.0,335.0,14.0,12.0,17.0,6.0,43.0,1373.0,18.0,8.0,68.0,2.0,13.0,282.0,0.0,1.0,17.0,13.0,3.0,31.0,21.0,0.0,0.0,9.0,6.0,0.0,2.0,0.0,12.0,0.0,31.0,0.0,20.0,22.0,4.0,6.0,192.0,41.0,46.0,14.0,227.0,40.0,28.0,21.0,10.0,19.0,6.0,0.0,53.0,26.0,19.0,97.0,17.0,6.0,4.0,3.0,0.0,8.0,9.0,19.0,14.0,3.0,15.0,38.0,11.0,3.0,6.0,2.0,6.0,0.0,18.0,0.0,56.0,94.0,22.0,112.0,1.0,0.0,5.0,0.0,27.0,38.0,13.0,27.0,0.0,7.0,4.0,14.0,17.0,0.0,316.0,0.0,117.0,0.0
45.0,2.0,8.0,27.0,1.0,12.0,1.0,2.0,2.0,263.0,22.0,8.0,8.0,17.0,15.0,1357.0,7.0,3.0,61.0,3.0,13.0,299.0,0.0,2.0,19.0,6.0,5.0,15.0,5.0,0.0,0.0,19.0,2.0,0.0,4.0,2.0,28.0,0.0,47.0,3.0,12.0,8.0,8.0,3.0,185.0,43.0,57.0,23.0,249.0,36.0,12.0,22.0,11.0,3.0,12.0,0.0,41.0,42.0,19.0,66.0,20.0,5.0,5.0,4.0,0.0,7.0,18.0,9.0,18.0,3.0,21.0,31.0,16.0,3.0,5.0,1.0,4.0,0.0,22.0,0.0,27.0,104.0,13.0,103.0,1.0,0.0,8.0,0.0,20.0,30.0,5.0,20.0,0.0,5.0,3.0,20.0,9.0,0.0,213.0,0.0,106.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,0.0,9.0,54.0,16.0,20.0,3.0,10.0,8.0,355.0,26.0,15.0,18.0,26.0,54.0,3348.0,8.0,4.0,140.0,8.0,17.0,718.0,0.0,5.0,20.0,38.0,9.0,44.0,29.0,0.0,0.0,47.0,6.0,0.0,15.0,5.0,30.0,0.0,84.0,4.0,31.0,32.0,24.0,11.0,480.0,105.0,124.0,38.0,556.0,95.0,22.0,27.0,38.0,20.0,20.0,0.0,119.0,100.0,33.0,164.0,49.0,4.0,8.0,5.0,0.0,8.0,25.0,34.0,42.0,15.0,44.0,74.0,32.0,7.0,9.0,1.0,4.0,0.0,39.0,0.0,72.0,183.0,41.0,252.0,3.0,0.0,18.0,0.0,27.0,75.0,17.0,64.0,0.0,17.0,12.0,25.0,18.0,0.0,669.0,0.0,229.0,0.0
38.0,2.0,6.0,5.0,2.0,14.0,0.0,13.0,2.0,272.0,9.0,7.0,15.0,16.0,27.0,570.0,13.0,1.0,27.0,2.0,14.0,156.0,0.0,0.0,11.0,3.0,5.0,33.0,10.0,0.0,0.0,16.0,4.0,0.0,1.0,5.0,19.0,0.0,42.0,0.0,21.0,15.0,11.0,1.0,113.0,33.0,18.0,13.0,158.0,18.0,9.0,10.0,12.0,4.0,0.0,0.0,22.0,43.0,12.0,65.0,12.0,1.0,1.0,4.0,0.0,9.0,6.0,15.0,19.0,5.0,24.0,11.0,14.0,8.0,4.0,2.0,4.0,0.0,4.0,0.0,29.0,47.0,25.0,52.0,5.0,0.0,2.0,0.0,2.0,15.0,15.0,20.0,0.0,2.0,0.0,9.0,3.0,0.0,111.0,0.0,36.0,0.0
31.0,1.0,6.0,22.0,6.0,16.0,2.0,10.0,11.0,94.0,6.0,3.0,9.0,11.0,30.0,1328.0,11.0,5.0,45.0,5.0,11.0,306.0,0.0,2.0,18.0,18.0,0.0,23.0,21.0,0.0,0.0,11.0,4.0,0.0,5.0,6.0,11.0,0.0,37.0,5.0,11.0,7.0,8.0,3.0,150.0,52.0,50.0,29.0,224.0,35.0,7.0,15.0,17.0,19.0,7.0,0.0,41.0,36.0,22.0,81.0,15.0,0.0,3.0,0.0,0.0,2.0,7.0,39.0,25.0,3.0,22.0,46.0,14.0,1.0,3.0,0.0,5.0,0.0,9.0,0.0,35.0,60.0,15.0,118.0,2.0,0.0,6.0,0.0,36.0,29.0,15.0,22.0,0.0,1.0,2.0,15.0,3.0,0.0,207.0,0.0,111.0,0.0
15.0,3.0,6.0,22.0,-1.0,9.0,1.0,2.0,4.0,116.0,13.0,3.0,3.0,7.0,28.0,1192.0,4.0,7.0,41.0,2.0,8.0,238.0,0.0,-1.0,8.0,3.0,6.0,13.0,11.0,0.0,0.0,13.0,3.0,0.0,0.0,2.0,8.0,0.0,29.0,1.0,9.0,15.0,5.0,9.0,119.0,29.0,41.0,17.0,177.0,38.0,8.0,6.0,16.0,9.0,1.0,0.0,48.0,36.0,13.0,66.0,13.0,1.0,2.0,6.0,0.0,1.0,13.0,7.0,13.0,1.0,19.0,37.0,10.0,4.0,0.0,0.0,1.0,0.0,13.0,0.0,25.0,94.0,7.0,57.0,1.0,0.0,8.0,0.0,16.0,21.0,8.0,27.0,0.0,3.0,0.0,5.0,2.0,0.0,159.0,0.0,90.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,3.0,9.0,31.0,2.0,12.0,4.0,11.0,3.0,167.0,16.0,6.0,10.0,22.0,59.0,2539.0,6.0,4.0,82.0,10.0,8.0,316.0,0.0,5.0,15.0,10.0,8.0,20.0,26.0,0.0,0.0,36.0,5.0,0.0,5.0,1.0,22.0,0.0,71.0,6.0,20.0,16.0,8.0,7.0,267.0,55.0,80.0,22.0,352.0,53.0,0.0,24.0,18.0,29.0,26.0,0.0,74.0,63.0,27.0,102.0,15.0,1.0,6.0,15.0,0.0,3.0,12.0,10.0,16.0,6.0,18.0,74.0,15.0,6.0,14.0,0.0,1.0,0.0,20.0,0.0,47.0,129.0,17.0,162.0,0.0,0.0,15.0,0.0,34.0,58.0,13.0,57.0,0.0,7.0,7.0,10.0,4.0,0.0,493.0,0.0,177.0,0.0
13.0,4.0,3.0,10.0,0.0,8.0,3.0,5.0,0.0,88.0,8.0,7.0,4.0,13.0,14.0,1047.0,6.0,3.0,22.0,2.0,7.0,72.0,0.0,2.0,9.0,6.0,11.0,11.0,6.0,0.0,0.0,10.0,1.0,0.0,0.0,5.0,5.0,0.0,29.0,0.0,8.0,11.0,2.0,4.0,125.0,23.0,22.0,13.0,143.0,17.0,0.0,5.0,13.0,4.0,9.0,0.0,24.0,28.0,9.0,30.0,10.0,2.0,5.0,1.0,0.0,0.0,8.0,6.0,3.0,0.0,13.0,25.0,9.0,3.0,0.0,0.0,2.0,0.0,12.0,0.0,29.0,0.0,8.0,29.0,1.0,0.0,5.0,0.0,4.0,19.0,11.0,25.0,0.0,2.0,2.0,3.0,2.0,0.0,125.0,0.0,39.0,0.0
10.0,5.0,2.0,14.0,0.0,7.0,5.0,10.0,2.0,70.0,6.0,3.0,12.0,9.0,21.0,971.0,8.0,2.0,30.0,2.0,9.0,151.0,0.0,-2.0,2.0,9.0,7.0,13.0,27.0,0.0,0.0,21.0,4.0,0.0,2.0,3.0,12.0,0.0,23.0,0.0,23.0,7.0,4.0,3.0,123.0,30.0,30.0,11.0,133.0,14.0,0.0,10.0,7.0,8.0,11.0,0.0,57.0,32.0,13.0,74.0,11.0,1.0,6.0,1.0,0.0,1.0,14.0,3.0,8.0,8.0,10.0,35.0,5.0,6.0,8.0,0.0,2.0,0.0,18.0,0.0,25.0,100.0,9.0,79.0,3.0,0.0,8.0,0.0,8.0,31.0,4.0,26.0,0.0,4.0,2.0,5.0,2.0,0.0,169.0,0.0,85.0,0.0
11.0,2.0,6.0,9.0,0.0,3.0,2.0,2.0,4.0,70.0,3.0,2.0,2.0,8.0,25.0,1276.0,4.0,2.0,29.0,2.0,4.0,141.0,0.0,1.0,11.0,7.0,3.0,17.0,19.0,0.0,0.0,9.0,2.0,0.0,1.0,1.0,9.0,0.0,21.0,0.0,12.0,8.0,4.0,2.0,125.0,29.0,35.0,4.0,162.0,39.0,0.0,7.0,8.0,7.0,13.0,0.0,31.0,29.0,15.0,67.0,11.0,0.0,1.0,1.0,0.0,3.0,6.0,9.0,11.0,2.0,11.0,51.0,6.0,6.0,1.0,0.0,1.0,0.0,14.0,0.0,25.0,47.0,7.0,74.0,1.0,0.0,1.0,0.0,13.0,27.0,4.0,14.0,0.0,4.0,1.0,4.0,6.0,0.0,189.0,0.0,115.0,0.0
13.0,2.0,0.0,12.0,2.0,4.0,2.0,4.0,2.0,47.0,9.0,5.0,7.0,8.0,5.0,826.0,12.0,2.0,34.0,4.0,3.0,205.0,0.0,0.0,1.0,2.0,1.0,8.0,11.0,0.0,0.0,8.0,3.0,0.0,2.0,0.0,11.0,0.0,14.0,0.0,13.0,5.0,3.0,3.0,104.0,38.0,19.0,6.0,140.0,17.0,0.0,9.0,9.0,2.0,10.0,0.0,37.0,21.0,22.0,60.0,11.0,-1.0,6.0,-1.0,0.0,2.0,6.0,7.0,3.0,1.0,17.0,21.0,5.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,17.0,59.0,4.0,56.0,0.0,0.0,8.0,0.0,12.0,41.0,9.0,12.0,0.0,2.0,3.0,1.0,1.0,0.0,142.0,0.0,103.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1.0,2.0,25.0,1.0,5.0,0.0,3.0,1.0,106.0,13.0,7.0,4.0,13.0,23.0,1669.0,11.0,3.0,59.0,6.0,7.0,364.0,0.0,0.0,10.0,13.0,11.0,14.0,6.0,0.0,0.0,16.0,4.0,0.0,2.0,2.0,13.0,0.0,27.0,1.0,16.0,6.0,6.0,9.0,198.0,48.0,61.0,20.0,216.0,50.0,0.0,4.0,15.0,17.0,14.0,0.0,51.0,51.0,18.0,87.0,19.0,1.0,3.0,4.0,0.0,3.0,3.0,13.0,34.0,3.0,18.0,42.0,13.0,2.0,8.0,0.0,1.0,0.0,16.0,0.0,34.0,0.0,14.0,99.0,0.0,0.0,10.0,0.0,22.0,40.0,13.0,43.0,0.0,3.0,0.0,7.0,9.0,0.0,286.0,0.0,147.0,0.0
8.0,2.0,5.0,9.0,1.0,4.0,4.0,3.0,1.0,54.0,1.0,1.0,4.0,10.0,7.0,588.0,8.0,4.0,19.0,1.0,4.0,142.0,0.0,2.0,5.0,6.0,5.0,13.0,8.0,0.0,0.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,13.0,1.0,8.0,3.0,6.0,1.0,77.0,29.0,35.0,5.0,93.0,15.0,0.0,14.0,8.0,2.0,6.0,0.0,24.0,19.0,13.0,34.0,8.0,3.0,5.0,0.0,0.0,2.0,2.0,13.0,4.0,4.0,2.0,36.0,5.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,26.0,180.0,5.0,26.0,1.0,0.0,1.0,0.0,7.0,26.0,11.0,15.0,0.0,3.0,1.0,4.0,2.0,0.0,102.0,0.0,56.0,0.0
13.0,1.0,3.0,7.0,1.0,6.0,1.0,3.0,5.0,18.0,2.0,4.0,3.0,16.0,4.0,1619.0,4.0,3.0,24.0,1.0,4.0,175.0,0.0,1.0,6.0,15.0,7.0,5.0,9.0,0.0,0.0,14.0,0.0,0.0,1.0,3.0,5.0,0.0,15.0,0.0,5.0,4.0,8.0,2.0,110.0,19.0,27.0,13.0,454.0,13.0,0.0,12.0,6.0,6.0,10.0,0.0,34.0,41.0,11.0,50.0,8.0,0.0,5.0,4.0,0.0,0.0,5.0,7.0,6.0,3.0,7.0,35.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,5.0,49.0,2.0,0.0,7.0,0.0,14.0,24.0,4.0,8.0,0.0,3.0,1.0,3.0,0.0,0.0,118.0,0.0,83.0,0.0
8.0,2.0,0.0,14.0,1.0,1.0,0.0,4.0,1.0,27.0,17.0,13.0,1.0,6.0,6.0,3029.0,6.0,3.0,24.0,1.0,11.0,196.0,0.0,2.0,0.0,2.0,3.0,7.0,12.0,0.0,0.0,18.0,1.0,0.0,4.0,3.0,6.0,0.0,12.0,1.0,7.0,3.0,3.0,3.0,78.0,27.0,18.0,3.0,941.0,15.0,0.0,5.0,-1.0,7.0,4.0,0.0,19.0,13.0,9.0,53.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,9.0,1.0,10.0,22.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,94.0,11.0,55.0,0.0,0.0,3.0,0.0,19.0,23.0,2.0,7.0,0.0,0.0,2.0,4.0,2.0,0.0,144.0,0.0,90.0,0.0
13.0,1.0,1.0,12.0,-1.0,1.0,0.0,4.0,2.0,41.0,12.0,4.0,8.0,12.0,15.0,749.0,2.0,1.0,18.0,3.0,5.0,173.0,0.0,1.0,5.0,2.0,4.0,8.0,13.0,0.0,0.0,12.0,1.0,0.0,3.0,4.0,8.0,0.0,11.0,0.0,3.0,13.0,5.0,2.0,78.0,17.0,24.0,16.0,129.0,59.0,0.0,9.0,6.0,3.0,5.0,0.0,37.0,15.0,12.0,65.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,2.0,0.0,19.0,37.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,18.0,60.0,4.0,39.0,0.0,0.0,3.0,0.0,17.0,26.0,5.0,19.0,0.0,6.0,5.0,3.0,0.0,0.0,90.0,0.0,70.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,3.0,2.0,19.0,0.0,3.0,1.0,1.0,2.0,52.0,16.0,2.0,2.0,23.0,17.0,1422.0,11.0,1.0,31.0,1.0,9.0,316.0,0.0,0.0,13.0,3.0,3.0,20.0,16.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,8.0,0.0,29.0,1.0,13.0,9.0,4.0,4.0,162.0,43.0,47.0,11.0,195.0,25.0,0.0,7.0,16.0,9.0,9.0,0.0,51.0,39.0,11.0,85.0,24.0,3.0,1.0,2.0,0.0,6.0,4.0,4.0,11.0,2.0,15.0,45.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,81.0,15.0,90.0,2.0,0.0,7.0,0.0,11.0,25.0,8.0,33.0,0.0,9.0,4.0,4.0,3.0,0.0,181.0,0.0,125.0,0.0
